wavelength_nm,p_value,q_FDR_BH
1985.0,1.2068284261784114e-06,2.15992292010131e-06
1986.0,1.1852241427893231e-06,2.1417574597893406e-06
1987.0,1.2013998322668656e-06,2.15992292010131e-06
1988.0,1.192394319216075e-06,2.150924141347555e-06
1989.0,1.2032431741553777e-06,2.15992292010131e-06
1990.0,1.2438023290975154e-06,2.2003064958917502e-06
1991.0,1.2326002524737232e-06,2.1878355146183877e-06
1992.0,1.2721390800122699e-06,2.2376991879118054e-06
1993.0,1.3226881727948376e-06,2.3068311585052825e-06
1994.0,1.3795390562513357e-06,2.377676138127302e-06
1995.0,1.3795390562513357e-06,2.377676138127302e-06
1996.0,1.4129615011982985e-06,2.4109684184340352e-06
1997.0,1.4626236713543257e-06,2.4792075619402664e-06
1998.0,1.4129615011982985e-06,2.4109684184340352e-06
1999.0,1.3898524809426041e-06,2.3874266653377564e-06
2000.0,1.397935169209556e-06,2.3952924244350867e-06
2001.0,1.3853028658659144e-06,2.3820762084349753e-06
2002.0,1.3626324136115868e-06,2.357584143992844e-06
2003.0,1.397935169209556e-06,2.3952924244350867e-06
2004.0,1.4447792159098328e-06,2.4570830612197902e-06
2005.0,1.4931325389750548e-06,2.5205060390434873e-06
2006.0,1.5042114625382145e-06,2.5350350942201133e-06
2007.0,1.5544751844772667e-06,2.611161837316031e-06
2008.0,1.5480623324556328e-06,2.6025211834971337e-06
2009.0,1.5645123709527674e-06,2.6258714180230164e-06
2010.0,1.6167256224218647e-06,2.691480723690945e-06
2011.0,1.685651599430095e-06,2.785875447567385e-06
2012.0,1.7211435104029687e-06,2.8308463029963823e-06
2013.0,1.6956089339801237e-06,2.7955738935636924e-06
2014.0,1.7568848219383731e-06,2.873501411320258e-06
2015.0,1.7615313674957088e-06,2.876513403450397e-06
2016.0,1.928311182435226e-06,3.112956334292888e-06
2017.0,1.933117645969438e-06,3.117000229468016e-06
2018.0,1.9971474276952752e-06,3.2101484123848035e-06
2019.0,2.017072934868022e-06,3.2371021826403073e-06
2020.0,2.006384835972028e-06,3.2224708681116913e-06
2021.0,2.0792807779341505e-06,3.3239320931745463e-06
2022.0,2.083324758724763e-06,3.3278030219193844e-06
2023.0,2.1560794092780336e-06,3.4359897967593215e-06
2024.0,2.2693138722341745e-06,3.6024479504274705e-06
2025.0,2.327824011780524e-06,3.6867699213605053e-06
2026.0,2.409458498962575e-06,3.8072414340310026e-06
2027.0,2.4517896834647745e-06,3.869853332541355e-06
2028.0,2.6209270353868955e-06,4.106586210525992e-06
2029.0,2.6856884151595983e-06,4.198435167295988e-06
2030.0,2.8442697038551657e-06,4.426097998943054e-06
2031.0,2.89140032274924e-06,4.4926227742111295e-06
2032.0,3.160481820857496e-06,4.877462915409123e-06
2033.0,3.398844048067525e-06,5.21393353970568e-06
2034.0,3.623656939495411e-06,5.533969011842954e-06
2035.0,4.1478636519729386e-06,6.246158847427678e-06
2036.0,4.418439708393331e-06,6.619590826818643e-06
2037.0,4.416629170198306e-06,6.619590826818643e-06
2038.0,4.775756415715035e-06,7.134068760838701e-06
2039.0,4.917691082789626e-06,7.330075879942967e-06
2040.0,5.268389582610598e-06,7.790531387119204e-06
2041.0,5.200823118680868e-06,7.70728917370987e-06
2042.0,5.050588900185589e-06,7.506346256725103e-06
2043.0,5.445481495195841e-06,8.03502341485372e-06
2044.0,5.368630757611179e-06,7.927330225961504e-06
2045.0,5.7503816416218796e-06,8.442399962037563e-06
2046.0,5.960118617198961e-06,8.719117891494343e-06
2047.0,6.083948165753772e-06,8.887590945841157e-06
2048.0,6.19061628501676e-06,9.024132196566721e-06
2049.0,6.165607769831721e-06,8.99406937121256e-06
2050.0,6.297720457321398e-06,9.14127718185859e-06
2051.0,6.389390221147432e-06,9.26777888512969e-06
2052.0,6.90466401142484e-06,9.972863301008695e-06
2053.0,7.190148469170861e-06,1.0348768077382061e-05
2054.0,7.371690487700946e-06,1.05683548863646e-05
2055.0,7.464475370338021e-06,1.0672625441389486e-05
2056.0,7.909029593357534e-06,1.1272703054882768e-05
2057.0,8.123300964064419e-06,1.1530027873561332e-05
2058.0,7.952368392729729e-06,1.1310892908105876e-05
2059.0,8.325412413778823e-06,1.175183816975937e-05
2060.0,8.44685374635191e-06,1.191505985816215e-05
2061.0,8.475495466349134e-06,1.1947244812015172e-05
2062.0,8.013563615524678e-06,1.1390033940014632e-05
2063.0,8.281968051958897e-06,1.171470101694324e-05
2064.0,8.301309270433799e-06,1.17296237087846e-05
2065.0,8.527761526955051e-06,1.201266407402803e-05
2066.0,8.54659556362978e-06,1.2030931709680632e-05
2067.0,8.964599105083424e-06,1.2584799975719438e-05
2068.0,9.910913958240378e-06,1.3809296554586288e-05
2069.0,1.0370479265299783e-05,1.4303868845413488e-05
2070.0,1.0827824940648166e-05,1.4765870314673795e-05
2071.0,1.0727103239248509e-05,1.4647995168907252e-05
2072.0,1.0506164128326046e-05,1.44521412657255e-05
2073.0,1.0215073956792001e-05,1.4127523051503973e-05
2074.0,1.1014990493746694e-05,1.4981263595937976e-05
2075.0,1.0569990025448796e-05,1.4499411259069303e-05
2076.0,1.0669884362791307e-05,1.4602345748919997e-05
2077.0,1.0810580526082173e-05,1.4752162780435487e-05
2078.0,1.0688094058042977e-05,1.4614187275364098e-05
2079.0,1.0197824962155377e-05,1.4113184208758892e-05
2080.0,1.0197824962155377e-05,1.4113184208758892e-05
2081.0,1.0064237864287947e-05,1.3947129634901743e-05
2082.0,1.0026117144532337e-05,1.3939570942248686e-05
2083.0,9.987837586246743e-06,1.3897594904607917e-05
2084.0,1.0293941625030772e-05,1.4217423752820278e-05
2085.0,1.0431422161527262e-05,1.4378257293879311e-05
2086.0,1.1412414818974894e-05,1.538912741204307e-05
2087.0,1.1136376149640476e-05,1.5106288017799349e-05
2088.0,1.0704438940724533e-05,1.4626784988291817e-05
2089.0,1.1464678570268491e-05,1.5449445300670616e-05
2090.0,1.0930211317154491e-05,1.4875821772716563e-05
2091.0,1.0620276499016032e-05,1.4550559184690637e-05
2092.0,1.089845665386761e-05,1.4842453251714785e-05
2093.0,1.1028933023661712e-05,1.4990286038124698e-05
2094.0,1.0543228880979818e-05,1.4474004307155024e-05
2095.0,1.0045108593755783e-05,1.394481868172559e-05
2096.0,1.0063626793267447e-05,1.3947129634901743e-05
2097.0,1.0324614040905521e-05,1.4250190711909302e-05
2098.0,1.053613601285838e-05,1.4473955098708999e-05
2099.0,1.104211096489157e-05,1.499825800595537e-05
2100.0,1.1370913497720033e-05,1.535335324807359e-05
2101.0,1.1876344540840353e-05,1.592051153808076e-05
2102.0,1.119502033749418e-05,1.5165777220740134e-05
2103.0,1.1144155034584524e-05,1.5106848629169108e-05
2104.0,1.1904019620219383e-05,1.5947187616636157e-05
2105.0,1.1562902202372676e-05,1.5571577424206408e-05
2106.0,1.1339943956905323e-05,1.532162388380291e-05
2107.0,1.1230764124550787e-05,1.5194127453465476e-05
2108.0,1.174118860258312e-05,1.579093627796589e-05
2109.0,1.1856410337961358e-05,1.590418417472776e-05
2110.0,1.1738515486186218e-05,1.579093627796589e-05
2111.0,1.1280883074934991e-05,1.5251872898280598e-05
2112.0,1.0893274237393294e-05,1.4842453251714785e-05
2113.0,1.0672314128537823e-05,1.4602345748919997e-05
2114.0,1.0048972214329802e-05,1.394481868172559e-05
2115.0,9.742360869313457e-06,1.3592913022423062e-05
2116.0,9.835876674879231e-06,1.3714060543968255e-05
2117.0,1.0031597616167264e-05,1.3939570942248686e-05
2118.0,9.251085024188578e-06,1.2960365699870747e-05
2119.0,9.294955742932563e-06,1.3012938040105588e-05
2120.0,8.870969367464137e-06,1.2461889159362291e-05
2121.0,8.640735682714543e-06,1.2155108974792543e-05
2122.0,7.796977424865538e-06,1.112072371237776e-05
2123.0,7.400093129261846e-06,1.0598876402315675e-05
2124.0,7.414372977258429e-06,1.0611918336606446e-05
2125.0,7.57224715190156e-06,1.0807709748469103e-05
2126.0,7.467195274692303e-06,1.0672625441389486e-05
2127.0,7.159761546176952e-06,1.031951576332321e-05
2128.0,6.785864088565954e-06,9.815096788186723e-06
2129.0,6.842893906997387e-06,9.89060986839439e-06
2130.0,6.646705439405442e-06,9.620601874538152e-06
2131.0,6.250861595851713e-06,9.086121284969429e-06
2132.0,6.284541785184707e-06,9.12860849958487e-06
2133.0,6.068452682460989e-06,8.871273308430141e-06
2134.0,5.8934537714297774e-06,8.633909775144624e-06
2135.0,5.687156137931196e-06,8.355556761387452e-06
2136.0,5.775809767134919e-06,8.473666546776622e-06
2137.0,5.54210518662294e-06,8.165846075979633e-06
2138.0,5.195851830085004e-06,7.705489590386365e-06
2139.0,5.223926831655328e-06,7.730356372096015e-06
2140.0,4.9843274872668824e-06,7.413238344006073e-06
2141.0,4.931820042110977e-06,7.345797317624991e-06
2142.0,5.306325955021104e-06,7.84097588886764e-06
2143.0,4.268026520743942e-06,6.412983438861411e-06
2144.0,4.087877718250308e-06,6.164880294214251e-06
2145.0,3.7897664595289463e-06,5.749120568412625e-06
2146.0,3.43876934446765e-06,5.267300915237603e-06
2147.0,3.200650353450269e-06,4.932031461252068e-06
2148.0,2.8466021226544975e-06,4.426369183900208e-06
2149.0,2.596100200278769e-06,4.073910872816951e-06
2150.0,2.461659728765657e-06,3.8807564209826e-06
2151.0,2.2324025021134634e-06,3.5521004901743314e-06
2152.0,2.0595534447457573e-06,3.2975363896749006e-06
2153.0,1.951772176132726e-06,3.1446070174769997e-06
2154.0,1.7376557773232435e-06,2.8488665062269966e-06
2155.0,1.6487795231626152e-06,2.7366109275662217e-06
2156.0,1.5910406039837003e-06,2.6580497555077856e-06
2157.0,1.5820575260366936e-06,2.650980380638283e-06
2158.0,1.5813132298830685e-06,2.650980380638283e-06
2159.0,1.3818025421176996e-06,2.3795776774839644e-06
2160.0,1.345531219018709e-06,2.334758485793039e-06
2161.0,1.2100202024360825e-06,2.15992292010131e-06
2162.0,1.093571547697695e-06,2.0188256024554204e-06
2163.0,9.704894459433325e-07,1.8430313459534953e-06
2164.0,8.843653180605735e-07,1.7610031721769283e-06
2165.0,8.73571370910843e-07,1.7492691069473505e-06
2166.0,7.460982393181868e-07,1.5909353366725496e-06
2167.0,6.657122515867777e-07,1.470574428933997e-06
2168.0,6.68547765894778e-07,1.4736655638309335e-06
2169.0,6.519515287818096e-07,1.4565932304264614e-06
2170.0,6.225971885809214e-07,1.4313975020609464e-06
2171.0,5.870581251656918e-07,1.3855652643438824e-06
2172.0,5.700307707247862e-07,1.3650860298293008e-06
2173.0,5.788844138035002e-07,1.3757728073128376e-06
2174.0,5.565133686531166e-07,1.341256074156924e-06
2175.0,5.696155822240374e-07,1.3650860298293008e-06
2176.0,5.68147553571691e-07,1.3644855180041433e-06
2177.0,5.623558564354674e-07,1.352159274969688e-06
2178.0,5.835959060602575e-07,1.3807959972822747e-06
2179.0,5.746876508540609e-07,1.370563223141487e-06
2180.0,6.172990284536759e-07,1.4295920393517284e-06
2181.0,6.45514539617526e-07,1.4483842019142977e-06
2182.0,6.260088099848888e-07,1.4313975020609464e-06
2183.0,6.251636457531948e-07,1.4313975020609464e-06
2184.0,5.878696213398727e-07,1.385885739503539e-06
2185.0,5.519367305523416e-07,1.3333595222177297e-06
2186.0,5.381372476985499e-07,1.3046329728483756e-06
2187.0,4.994741629619926e-07,1.235731614276293e-06
2188.0,4.86927210517801e-07,1.2208896195256843e-06
2189.0,4.7658710663281487e-07,1.2060462952945812e-06
2190.0,4.75147216607239e-07,1.2060462952945812e-06
2191.0,4.963350605328303e-07,1.2309349566539722e-06
2192.0,4.886747145258055e-07,1.2212882265389483e-06
2193.0,4.848816314557523e-07,1.2187404731810637e-06
2194.0,5.281267498141452e-07,1.2864465129083275e-06
2195.0,5.4706545661313e-07,1.3231500607470867e-06
2196.0,5.843641763242392e-07,1.3807959972822747e-06
2197.0,6.175614562972361e-07,1.4295920393517284e-06
2198.0,6.627277835690536e-07,1.4691905475206273e-06
2199.0,7.04742227724894e-07,1.5311719375675398e-06
2200.0,7.288370189790997e-07,1.5718661681662815e-06
2201.0,7.637682612409833e-07,1.616603409499749e-06
2202.0,7.755682181627436e-07,1.6331523772605616e-06
2203.0,7.829652663708212e-07,1.6419854410291967e-06
2204.0,8.638440490444366e-07,1.7390254260216105e-06
2205.0,9.361862601386949e-07,1.8076018718976694e-06
2206.0,1.029959440102961e-06,1.920177040015264e-06
2207.0,1.120082787223261e-06,2.064051928656701e-06
2208.0,1.1501545043644566e-06,2.100593845459929e-06
2209.0,1.2315902974898326e-06,2.1878355146183877e-06
2210.0,1.2697339527289036e-06,2.2353856970360357e-06
2211.0,1.2467133397512025e-06,2.2024195175105223e-06
2212.0,1.2423305152778228e-06,2.2003064958917502e-06
2213.0,1.171718192444486e-06,2.1267203652244607e-06
2214.0,1.2094509352838732e-06,2.15992292010131e-06
2215.0,1.2093469046530737e-06,2.15992292010131e-06
2216.0,1.1838216455983344e-06,2.1411095195080987e-06
2217.0,1.146522951241874e-06,2.099003158266701e-06
2218.0,1.078787616111667e-06,1.9987293592096016e-06
2219.0,1.0161383031338456e-06,1.9050271112682972e-06
2220.0,9.888848075660317e-07,1.8675900002927541e-06
2221.0,9.929209744032818e-07,1.871765550092951e-06
2222.0,9.688114769147416e-07,1.841549897267966e-06
2223.0,9.122949754805898e-07,1.7888307788821124e-06
2224.0,8.733592274616511e-07,1.7492691069473505e-06
2225.0,8.792431293341623e-07,1.7559178756225577e-06
2226.0,9.047512686033229e-07,1.7849251593294898e-06
2227.0,9.371483687451445e-07,1.8076018718976694e-06
2228.0,9.342650051126239e-07,1.8076018718976694e-06
2229.0,8.854130433484154e-07,1.7613793907930164e-06
2230.0,8.714831200702924e-07,1.7489353026068197e-06
2231.0,8.550769599461892e-07,1.728075855767374e-06
2232.0,8.413858600647009e-07,1.7138933172803736e-06
2233.0,8.201503719315987e-07,1.6888839486262138e-06
2234.0,8.2522054130985e-07,1.6942215517782805e-06
2235.0,8.226857134159441e-07,1.6913943434580019e-06
2236.0,7.86355907048218e-07,1.6457305768937705e-06
2237.0,8.092675207940359e-07,1.6765734193419876e-06
2238.0,7.88088630233742e-07,1.6470224764929663e-06
2239.0,8.149876314666358e-07,1.67993932878198e-06
2240.0,7.839959948691492e-07,1.6424676051855208e-06
2241.0,7.432421264080609e-07,1.5903663448208913e-06
2242.0,7.440059483919332e-07,1.5903663448208913e-06
2243.0,7.236043956530404e-07,1.5622238057730377e-06
2244.0,7.665791191708033e-07,1.6192108892063003e-06
2245.0,8.090996505761753e-07,1.6765734193419876e-06
2246.0,8.319116861184945e-07,1.7028451778732856e-06
2247.0,8.556309456475721e-07,1.728075855767374e-06
2248.0,9.005402204581423e-07,1.7808322817808185e-06
2249.0,9.14166424963267e-07,1.790788288060803e-06
2250.0,9.585327691344442e-07,1.8304941429187572e-06
2251.0,9.908080837336194e-07,1.8695008093262681e-06
2252.0,9.606400206322943e-07,1.8311084408149031e-06
2253.0,9.503422126934628e-07,1.8179510063756798e-06
2254.0,1.0307727552690423e-06,1.920177040015264e-06
2255.0,1.0233724100304827e-06,1.913342582472671e-06
2256.0,1.1359383254496074e-06,2.0895152515669463e-06
2257.0,1.1870486722015002e-06,2.1431662206736592e-06
2258.0,1.175548507569711e-06,2.1317860203585124e-06
2259.0,1.1994136513092604e-06,2.1597870051231724e-06
2260.0,1.205351571502849e-06,2.15992292010131e-06
2261.0,1.139444100832891e-06,2.0904772638280123e-06
2262.0,1.005021789276552e-06,1.8893672683833255e-06
2263.0,9.439013187725031e-07,1.8076018718976694e-06
2264.0,8.839000604223296e-07,1.7610031721769283e-06
2265.0,8.74208110492947e-07,1.7492691069473505e-06
2266.0,8.397271361339713e-07,1.7138933172803736e-06
2267.0,8.086207977412928e-07,1.6765734193419876e-06
2268.0,7.513946648732433e-07,1.6003223859346023e-06
2269.0,7.627872838307375e-07,1.6161949577859944e-06
2270.0,8.12755613661059e-07,1.6794434074016016e-06
2271.0,9.159536510318368e-07,1.792577231170131e-06
2272.0,9.187386619163467e-07,1.7946028529432638e-06
2273.0,8.924432177446317e-07,1.7719274342635428e-06
2274.0,9.084210586199034e-07,1.7849251593294898e-06
2275.0,9.5107822030283e-07,1.8179510063756798e-06
2276.0,1.0221407469584317e-06,1.9127834598647295e-06
2277.0,1.0207659364627406e-06,1.9119551924064667e-06
2278.0,1.1626645200758918e-06,2.11778413026257e-06
2279.0,1.2331242588487842e-06,2.1878355146183877e-06
2280.0,1.2843242027423452e-06,2.2533352778653124e-06
2281.0,1.2673397852273023e-06,2.2330875425268013e-06
2282.0,1.3252271330679338e-06,2.309295539441234e-06
2283.0,1.3637153267347427e-06,2.357584143992844e-06
2284.0,1.4429965663354725e-06,2.456087931580128e-06
2285.0,1.4837785088760858e-06,2.5109156119676995e-06
2286.0,1.6150168047598976e-06,2.69082003782498e-06
2287.0,1.5927562893803358e-06,2.6580497555077856e-06
2288.0,1.5916686685684203e-06,2.6580497555077856e-06
2289.0,1.4817527910609846e-06,2.509558195265136e-06
2290.0,1.342104224580933e-06,2.3307838819775557e-06
2291.0,1.2444444345365335e-06,2.2003064958917502e-06
2292.0,1.1372840943131697e-06,2.0901161984196335e-06
2293.0,1.058602022925376e-06,1.964880315855155e-06
2294.0,9.667401068750524e-07,1.83931721632721e-06
2295.0,9.236608639646169e-07,1.799077333325194e-06
2296.0,8.792119876520872e-07,1.7559178756225577e-06
2297.0,7.664550069522991e-07,1.6192108892063003e-06
2298.0,7.443938035241618e-07,1.5903663448208913e-06
2299.0,6.915450382881178e-07,1.5104993328316609e-06
2300.0,6.508440684129985e-07,1.455704672099302e-06
2301.0,6.260183127004724e-07,1.4313975020609464e-06
2302.0,6.306090719674984e-07,1.4354930151002656e-06
2303.0,6.357383301428141e-07,1.4423664990297697e-06
2304.0,6.127059491235099e-07,1.4247844689935587e-06
2305.0,6.062421898339085e-07,1.4161762316051783e-06
2306.0,6.574373186452082e-07,1.4656564571101324e-06
2307.0,6.660963649340239e-07,1.470574428933997e-06
2308.0,7.19209503727248e-07,1.556011278633529e-06
2309.0,7.307868067705415e-07,1.5729387180153259e-06
2310.0,7.060128434894277e-07,1.5323093566103876e-06
2311.0,7.360639196219225e-07,1.5824602716400034e-06
2312.0,7.608214078553364e-07,1.613696698563904e-06
2313.0,8.015692545647628e-07,1.6690543564592166e-06
2314.0,8.288906279226538e-07,1.700054677869363e-06
2315.0,7.82759283341484e-07,1.6419854410291967e-06
2316.0,8.131093630179377e-07,1.6794434074016016e-06
2317.0,8.685336732828936e-07,1.7447763427251948e-06
2318.0,9.267224876075533e-07,1.8033281044431611e-06
2319.0,9.777250295032566e-07,1.851628841653905e-06
2320.0,9.726475903941486e-07,1.8437155341020324e-06
2321.0,9.200784733872534e-07,1.7952741761854972e-06
2322.0,8.640014183890888e-07,1.7390254260216105e-06
2323.0,8.418457780243296e-07,1.7138933172803736e-06
2324.0,8.544368610915393e-07,1.728075855767374e-06
2325.0,9.300201113071346e-07,1.8046450853432976e-06
2326.0,9.415401297213816e-07,1.8076018718976694e-06
2327.0,9.281302953716124e-07,1.8043556737508785e-06
2328.0,8.883388985165949e-07,1.765487481451101e-06
2329.0,8.36051370985705e-07,1.7096125243187245e-06
2330.0,8.088376788606283e-07,1.6765734193419876e-06
2331.0,7.898411573850674e-07,1.647979871614215e-06
2332.0,8.145423866743805e-07,1.67993932878198e-06
2333.0,7.692835377477985e-07,1.6219279339297386e-06
2334.0,7.806392291775219e-07,1.6419854410291967e-06
2335.0,7.821654050930195e-07,1.6419854410291967e-06
2336.0,7.000721356509947e-07,1.524254724225255e-06
2337.0,6.996648894728945e-07,1.524254724225255e-06
2338.0,6.623891825058167e-07,1.4691905475206273e-06
2339.0,6.443756260032994e-07,1.4483842019142977e-06
2340.0,6.346038209031745e-07,1.4413869730591483e-06
2341.0,6.637446256322232e-07,1.4691905475206273e-06
2342.0,6.707128676984348e-07,1.4760000983363624e-06
2343.0,6.234294196357124e-07,1.4313975020609464e-06
2344.0,6.210774585887941e-07,1.4313975020609464e-06
2345.0,6.109228126176548e-07,1.4222504979328152e-06
2346.0,5.765400335030273e-07,1.3729851245490502e-06
2347.0,5.414722313575994e-07,1.3111682957667492e-06
2348.0,5.04258352105947e-07,1.2445654394335708e-06
2349.0,4.6575667608104255e-07,1.195003099693872e-06
2350.0,4.6669794385899143e-07,1.195003099693872e-06
2351.0,4.5216753058343046e-07,1.169477434081483e-06
2352.0,4.701893536528405e-07,1.2005436396800537e-06
2353.0,4.949506962042221e-07,1.2289877456596364e-06
2354.0,4.763701221639416e-07,1.2060462952945812e-06
2355.0,4.6213914396533306e-07,1.1892689890500603e-06
2356.0,4.899869776866544e-07,1.222583079361713e-06
2357.0,4.7520492095490643e-07,1.2060462952945812e-06
2358.0,4.888725665472826e-07,1.2212882265389483e-06
2359.0,4.403452458133933e-07,1.1505071326920633e-06
2360.0,4.459960253969261e-07,1.1578960102393612e-06
2361.0,4.665987735273078e-07,1.195003099693872e-06
2362.0,4.937800210113634e-07,1.2289877456596364e-06
2363.0,5.170373169280918e-07,1.27120736346025e-06
2364.0,5.175320080396436e-07,1.27120736346025e-06
2365.0,5.29041458558257e-07,1.287145944843399e-06
2366.0,5.726267691090608e-07,1.3672380715281536e-06
2367.0,5.822568089003197e-07,1.3805881098896598e-06
2368.0,6.439649361723634e-07,1.4483842019142977e-06
2369.0,6.088860142310077e-07,1.4191195627134054e-06
2370.0,5.988306996476571e-07,1.4036591599741084e-06
2371.0,6.196272751014828e-07,1.4311436275147986e-06
2372.0,6.029810054080466e-07,1.4101642441184762e-06
2373.0,6.377003695758838e-07,1.443916218629073e-06
2374.0,6.385334033625398e-07,1.443916218629073e-06
2375.0,6.426466337126005e-07,1.4483842019142977e-06
2376.0,6.218510184522759e-07,1.4313975020609464e-06
2377.0,6.46864909289857e-07,1.4483842019142977e-06
2378.0,6.153063497616936e-07,1.4292110117341265e-06
2379.0,6.911462496242159e-07,1.5104993328316609e-06
2380.0,7.024317337757836e-07,1.527770398700034e-06
2381.0,7.462115035977536e-07,1.5909353366725496e-06
2382.0,7.176645332003269e-07,1.5543082973536117e-06
2383.0,7.382571376792445e-07,1.5855134967331211e-06
2384.0,6.98656647970735e-07,1.524254724225255e-06
2385.0,6.836889105419962e-07,1.4997282946755445e-06
2386.0,6.613208752055551e-07,1.4691905475206273e-06
2387.0,6.689335153225739e-07,1.4736655638309335e-06
2388.0,6.879015521838949e-07,1.5073569268474022e-06
2389.0,8.076884627183569e-07,1.6765734193419876e-06
2390.0,8.628829701073304e-07,1.7390254260216105e-06
2391.0,9.421739692961959e-07,1.8076018718976694e-06
2392.0,1.0061920935310274e-06,1.8898351500294297e-06
2393.0,9.370203465745816e-07,1.8076018718976694e-06
2394.0,9.066072431938746e-07,1.7849251593294898e-06
2395.0,9.064925666860538e-07,1.7849251593294898e-06
2396.0,9.012695799553826e-07,1.7808322817808185e-06
2397.0,8.529077569151678e-07,1.728075855767374e-06
2398.0,8.529077569151678e-07,1.728075855767374e-06
2399.0,9.208329757909035e-07,1.7952741761854972e-06
2400.0,9.61690516894952e-07,1.831408774513971e-06
2401.0,9.887247031694963e-07,1.8675900002927541e-06
2402.0,1.152473069841738e-06,2.102955752887371e-06
2403.0,1.1464359350114853e-06,2.099003158266701e-06
2404.0,1.0618261372950078e-06,1.9690826470090965e-06
2405.0,9.721604830551189e-07,1.8437155341020324e-06
2406.0,9.090831998764752e-07,1.7849251593294898e-06
2407.0,9.090831998764752e-07,1.7849251593294898e-06
2408.0,8.980829869945635e-07,1.7779615891176155e-06
2409.0,9.17623642843079e-07,1.7941335476369448e-06
2410.0,9.421882713493239e-07,1.8076018718976694e-06
2411.0,1.0290842798957882e-06,1.920177040015264e-06
2412.0,1.0907531655896387e-06,2.0172540510589264e-06
2413.0,1.1647725345617467e-06,2.1178621173636014e-06
2414.0,1.2641119400956893e-06,2.229315209919397e-06
2415.0,1.242405950525113e-06,2.2003064958917502e-06
2416.0,1.2837004920936153e-06,2.2533352778653124e-06
2417.0,1.3545687710006912e-06,2.3484535497230917e-06
2418.0,1.3172981903153123e-06,2.2993860326269832e-06
2419.0,1.3081716797519087e-06,2.2873487767870118e-06
2420.0,1.277867915429422e-06,2.2458501238609637e-06
2421.0,1.298937503118481e-06,2.273140630457342e-06
2422.0,1.3281069295226696e-06,2.3121654988232585e-06
2423.0,1.3624049043233975e-06,2.357584143992844e-06
2424.0,1.3993364092066042e-06,2.3956919660123083e-06
2425.0,1.415874328513171e-06,2.4139303805324305e-06
2426.0,1.3108618494584308e-06,2.2901002157063386e-06
2427.0,1.3306024284351057e-06,2.312767441288476e-06
2428.0,1.4608263959211498e-06,2.4782092126007266e-06
2429.0,1.5227745548601188e-06,2.564212325138016e-06
2430.0,1.6491716755104096e-06,2.7366109275662217e-06
2431.0,1.7362583510040855e-06,2.8488527023275033e-06
2432.0,1.8922106913766347e-06,3.0584240680781467e-06
2433.0,1.8176874904685353e-06,2.958791303929338e-06
2434.0,1.7246218436416852e-06,2.834294392074596e-06
2435.0,1.6326160841061626e-06,2.713529650325559e-06
2436.0,1.5866992562845224e-06,2.6565878976649435e-06
2437.0,1.6726691659992072e-06,2.766984753837953e-06
2438.0,1.7029345557639146e-06,2.8031450833641963e-06
2439.0,1.6191570529941841e-06,2.693342348492353e-06
2440.0,1.4989006495674508e-06,2.5281621975845736e-06
2441.0,1.2937555871989337e-06,2.267942486619669e-06
2442.0,1.3644331442805976e-06,2.357584143992844e-06
2443.0,1.4012494548309686e-06,2.396966331825118e-06
2444.0,1.4389717993350617e-06,2.451271727937053e-06
2445.0,1.590058743485149e-06,2.6580497555077856e-06
2446.0,1.836287042321327e-06,2.984692641606409e-06
2447.0,2.14920645077449e-06,3.427700179267869e-06
2448.0,2.323940324234386e-06,3.683463373264857e-06
2449.0,2.560498339707989e-06,4.0272868824701575e-06
2450.0,2.8171989506151917e-06,4.390634534735378e-06
